"ELECTION ID","ELECTION NAME","COUNTY NAME","POLL PLACE NAME","ADDRESS","POLLING PLACE TYPE","DATE AND TIMINGS","PRECINCTS"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FOARD","BASEMENT OF COUNTY COURTHOUSE - EXTENSION OFFICE","101 S. MAIN ST. CROWELL TX ","EARLY VOTING","",""
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FOARD","BASEMENT OF COUNTY COURTHOUSE - EXTENSION OFFICE","101 S. MAIN ST. CROWELL TX ","ELECTION DAY","",""
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FOARD","BASEMENT OF COUNTY COURTHOUSE-COMMISSIONERS ROOM - BASEMENT","101 S. MAIN CROWELL TX 79227 ","EARLY VOTING","",""
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","FOARD","BASEMENT OF COUNTY COURTHOUSE-COMMISSIONERS ROOM - BASEMENT","101 S. MAIN CROWELL TX 79227 ","ELECTION DAY","",""
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","FOARD","BASEMENT OF COUNTY COURTHOUSE - EXTENSION OFFICE","101 S. MAIN ST. CROWELL TX ","EARLY VOTING","02/18/2020-02/21/2020 08:30 AM-04:30 PM; 02/24/2020-02/28/2020 08:30 AM-04:30 PM",""
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","FOARD","BASEMENT OF COUNTY COURTHOUSE - EXTENSION OFFICE","101 S. MAIN ST. CROWELL TX ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM",""
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","FOARD","BASEMENT OF COUNTY COURTHOUSE-COMMISSIONERS ROOM - BASEMENT","101 S. MAIN CROWELL TX 79227 ","EARLY VOTING","",""
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","FOARD","BASEMENT OF COUNTY COURTHOUSE-COMMISSIONERS ROOM - BASEMENT","101 S. MAIN CROWELL TX 79227 ","ELECTION DAY","",""
