"ELECTION ID","ELECTION NAME","COUNTY NAME","POLL PLACE NAME","ADDRESS","POLLING PLACE TYPE","DATE AND TIMINGS","PRECINCTS"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ROBERTS","EARLY - COURTHOUSE","300 E COMMERCIAL ST MIAMI TX 79059 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/24/2020-02/28/2020 08:00 AM-05:00 PM","1, 2, 3, 4-1, 4-2"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ROBERTS","MIAMI COMMUNITY CENTER - 103  S. MAIN","103 SOUTH MAIN MIAMI TX 79059 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 2, 3, 4-1"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","ROBERTS","WAYSIDE - WAYSIDE RED SCHOOL BUILDING","698 FM 282 ROBERTS COUNTY  TX 79059 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","4-2"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ROBERTS","EARLY - COURTHOUSE","300 E COMMERCIAL ST MIAMI TX 79059 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/24/2020-02/28/2020 08:00 AM-05:00 PM","1, 2, 3, 4-1, 4-2"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ROBERTS","MIAMI COMMUNITY CENTER - 103  S. MAIN","103 SOUTH MAIN MIAMI TX 79059 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 2, 3, 4-1"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","ROBERTS","WAYSIDE - WAYSIDE RED SCHOOL BUILDING","698 FM 282 ROBERTS COUNTY  TX 79059 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","4-2"
