"ELECTION ID","ELECTION NAME","COUNTY NAME","POLL PLACE NAME","ADDRESS","POLLING PLACE TYPE","DATE AND TIMINGS","PRECINCTS"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","SAN SABA","FIRST BAPTIST CHURCH - FELLOWSHIP HALL","208 W WALLACE SAN SABA TX 76877 ","EARLY VOTING","",""
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","SAN SABA","FIRST BAPTIST CHURCH - FELLOWSHIP HALL","208 W WALLACE SAN SABA TX 76877 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 2A, 2B, 3A, 3B, 4A, 4B"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","SAN SABA","SAN SABA COUNTY COURTHOUSE - FIRST FLOOR","500 E WALLACE SAN SABA TX 76877 ","EARLY VOTING","02/18/2020-02/28/2020 08:00 AM-05:00 PM","1, 2A, 2B, 3A, 3B, 4A, 4B"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","SAN SABA","CHEROKEE CHURCH OF CHRIST - ANNEX","308 S INDIAN AVE CHEROKEE TX 76832 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","3A"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","SAN SABA","FIRESTATION - RICHLAND SPRINGS","301 N CARTER RICHLAND SPRINGS TX 76871 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","2A"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","SAN SABA","FIRST BAPTIST CHURCH - FELLOWSHIP HALL","208 W WALLACE SAN SABA TX 76877 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 2B, 3B, 4A, 4B"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","SAN SABA","SAN SABA COUNTY COURTHOUSE - FIRST FLOOR","500 E WALLACE SAN SABA TX 76877 ","EARLY VOTING","02/18/2020-02/28/2020 08:00 AM-05:00 PM","1, 2A, 2B, 3A, 3B, 4A, 4B"
