"ELECTION ID","ELECTION NAME","COUNTY NAME","POLL PLACE NAME","ADDRESS","POLLING PLACE TYPE","DATE AND TIMINGS","PRECINCTS"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","LYNN","LYNN COUNTY COURT HOUSE - COUNTY CLERK'S OFFICE","1501 S 1ST STREET TAHOKA TX 79373 ","EARLY VOTING","02/18/2020-02/21/2020 08:30 AM-05:00 PM; 02/24/2020-02/28/2020 08:30 AM-05:00 PM","1, 10, 11, 12, 13, 14, 2, 3, 4, 5, 6, 7, 8, 9"
"44145","2020 MARCH 3RD DEMOCRATIC PRIMARY","LYNN","LYNN COUNTY COURT HOUSE - COUNTY CLERK'S OFFICE","1501 S 1ST STREET TAHOKA TX 79373 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 10, 11, 12, 13, 14, 2, 3, 4, 5, 6, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","LYNN","GREEN MUSEUM - GREEN BUILDING","1601 10TH ST WILSON TX 79381 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","2, 8"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","LYNN","LIFE ENRICHMENT CENTER - LIFE ENRICHMENT CENTER","1717 MAIN ST. TAHOKA TX 79373 ","EARLY VOTING","","1, 10, 11, 12, 13, 14, 2, 3, 4, 5, 6, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","LYNN","LIFE ENRICHMENT CENTER - LIFE ENRICHMENT CENTER","1717 MAIN ST. TAHOKA TX 79373 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","1, 12, 14, 6, 7, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","LYNN","LYNN COUNTY COURT HOUSE - COUNTY CLERK'S OFFICE","1501 S 1ST STREET TAHOKA TX 79373 ","EARLY VOTING","02/18/2020-02/21/2020 08:30 AM-05:00 PM; 02/24/2020-02/28/2020 08:30 AM-05:00 PM","1, 10, 11, 12, 13, 14, 2, 3, 4, 5, 6, 7, 8, 9"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","LYNN","NEW HOME COMMUNITY CENTER - NEW HOME COMMUNITY CENTER","109 W. BROADWAY NEW HOME TX 79381 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","11, 13, 4"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","LYNN","O'DONNELL COMMUNITY CENTER - 600 NASSAU RD","600 NASSAU RD ODONNELL TX 79373 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","10, 3"
