"ELECTION ID","ELECTION NAME","COUNTY NAME","POLL PLACE NAME","ADDRESS","POLLING PLACE TYPE","DATE AND TIMINGS","PRECINCTS"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","HAYS","SINAI PENTECOSTAL CHURCH - LOBBY","208 LAREDO ST SAN MARCOS TX 78666 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","HAYS","SOUTH HAYS FIRE STATION #12 - MEETING ROOM","8301 RANCH RD 12 SAN MARCOS TX 78666 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","HAYS","SOUTHERN HILLS CHURCH OF CHRIST - LOBBY","3740 FM 967 BUDA TX 78610 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","HAYS","STONE BROOK SENIORS LIVING - MEETING ROOM","300 S STAGECOACH TRL SAN MARCOS TX 78666 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","HAYS","TOBIAS ELEMENTARY SCHOOL - LOBBY","1005 E FM 150 KYLE TX 78640 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","HAYS","TX STATE UNIVERSITY - CONFERENCE ROOMS","301 STUDENT CENTER DR SAN MARCOS TX 78666 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","HAYS","TX STATE UNIVERSITY - CONFERENCE ROOMS","301 STUDENT CENTER DR SAN MARCOS TX 78666 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","HAYS","VFW POST #6441 - MEETING ROOM","401 JACOBS WELL RD WIMBERLEY TX 78676 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","HAYS","WALLACE MIDDLE SCHOOL - LOBBY","1500 W CENTER ST KYLE TX 78640 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","HAYS","WIMBERLEY COMMUNITY CENTER - MEETING ROOM","14068 RANCH RD 12 WIMBERLEY TX 78676 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","HAYS","WIMBERLEY COMMUNITY CENTER - MEETING ROOM","14068 RANCH RD 12 WIMBERLEY TX 78676 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","HAYS","WIMBERLEY ISD ADMIN - LOBBY","951 FM 2325 WIMBERLEY TX 78676 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","HAYS","WIMBERLEY ISD ADMIN - LOBBY","951 FM 2325 WIMBERLEY TX 78676 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","HAYS","YARRINGTON - CONFERENCE ROOMS","2171 YARRINGTON KYLE TX 78640 ","EARLY VOTING","02/18/2020-02/21/2020 08:00 AM-05:00 PM; 02/22/2020-02/22/2020 07:00 AM-07:00 PM; 02/23/2020-02/23/2020 01:00 PM-06:00 PM; 02/24/2020-02/28/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
"44146","2020 MARCH 3RD REPUBLICAN PRIMARY","HAYS","YARRINGTON - CONFERENCE ROOMS","2171 YARRINGTON KYLE TX 78640 ","ELECTION DAY","03/03/2020-03/03/2020 07:00 AM-07:00 PM","110, 111, 112, 113, 114, 115, 120, 121, 122, 123, 125, 126, 127, 128, 129, 130, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 238, 301, 315, 316, 317, 318, 330, 332, 333, 334, 335, 336, 337, 338, 339, 340, 413, 414, 415, 416, 417, 418, 419, 420, 421, 440, 441, 442, 443, 444, 445, 446, 447, 448, 449"
